Ticker,SMP500,Days Held
0.23020256533107777,0.6445475733443686,368.0
0.3245032702590059,0.01953647282180295,14.0
-0.0,0.0,1.0
-0.1094623269165135,0.23928781217845593,267.0
-0.11153844686654898,0.06199566040591874,86.0
0.38917267898349905,0.03818113716211079,42.0
0.31979686090901455,0.3144419410589225,284.0
-0.1020407836621555,0.08750467722234058,95.0
-0.1009227311989613,0.08161576620866225,87.0
0.0,0.43066152347242603,432.0
1.69056009846003,0.4870454746992038,593.0
0.0,0.0,0.0
-0.10410661527799103,0.0647178181725785,80.0
0.3027600330911624,0.5808155390333956,294.0
-0.12531033926755503,0.14493193392585918,219.0
0.3187630201119345,0.44989200173113886,395.0
-0.10102297005014686,0.024188445663173467,54.0
0.47438329154929737,0.038152408275528155,40.0
0.4117647507828362,0.3076457079649944,287.0
-0.2068965487710738,0.009793102858288,50.0
-0.11496841869874652,0.024881450249516764,52.0
-0.10207566057255156,0.0842229445870213,72.0
0.5328798185941043,0.4870454746992038,314.0
-0.11642832489992228,0.14168940026023263,218.0
-0.0,0.0,1.0
-0.11028089716303015,-0.024177413756794233,85.0
-0.0,0.0,1.0
-0.13309726334196573,0.07344922906671275,69.0
1.2109955299550919,0.4870454746992038,314.0
-0.43529413139668877,0.0842229445870213,72.0
0.3886401787771837,0.4870454746992038,593.0
-0.0,0.0,1.0
-0.0,0.0,1.0
0.3061225263830441,0.04362551653740051,12.0
-0.12269948397840286,0.03847404412131328,62.0
0.34315063232740634,0.4811016595911675,453.0
0.3059701554501005,0.06962873404501382,34.0
-0.10071934887652753,0.024627806101977207,49.0
-0.0,0.0,1.0
0.35877893328773425,0.041109951386254964,44.0
0.4088318780098084,0.4870454746992038,593.0
0.30415558720021263,0.4811016595911675,453.0
-0.10344828294942289,0.04673736569006115,57.0
-0.0,0.0,1.0
0.33140615358973796,0.48004788403131654,598.0
-1.418612313273916,0.05927873768081403,64.0
-0.10733776834339197,0.06199566040591874,86.0
0.456953849499423,0.13461596533176726,113.0
-0.10769227834848258,0.06199566040591874,86.0
0.3050846923394172,0.05063364113036805,21.0
-0.0,0.0,1.0
0.4086757213930029,0.4870454746992038,314.0
-0.0,0.0,1.0
-0.0,0.0,1.0
0.0,0.0,1.0
0.4228546165258149,0.4870454746992038,314.0
0.6710456904906634,0.547257773510013,128.0
-0.39631707478915107,0.4870454746992038,449.0
0.4266559891359442,0.4870454746992038,593.0
0.4124144102715492,0.5705178292427762,291.0
0.5431886472346027,0.4661885584080928,438.0
0.3050846923394172,0.05063364113036805,21.0
-0.11607139245891945,0.019742844414992074,7.0
0.9718420588413127,0.12435745451084058,191.0
0.3042121298026141,0.04574890046570802,11.0
0.3695651337461585,0.024881450249516764,52.0
-0.12000002179827009,0.024881450249516764,52.0
0.3959731344608393,0.06443806265923384,20.0
-0.5032955647235019,0.4870454746992038,314.0
0.8192464478280637,0.05927873768081403,64.0
0.49999994179234186,0.01776875250938844,6.0
-0.1794871574440421,0.041585829432003736,9.0
0.3005407707022339,0.36071906998592984,316.0
0.3119836317474734,0.07715985205772566,23.0
8.999999301508103,0.0075389705750444165,2.0
1.379734932801071,0.4870454746992038,593.0
-0.0,0.0,1.0
0.0,0.0,0.0
-0.0,0.0,1.0
0.3830769832954838,0.0,2.0
-0.16483517023348426,0.038824472695651216,15.0
-0.10434790911285333,0.04920849682995889,39.0
1.671309142960665,0.09972964840886339,104.0
-0.10152282893485425,0.09301181325432081,105.0
0.377415468216948,0.42696137056452327,579.0
0.3002222345126734,0.13966548212147123,199.0
-0.10700382638624405,0.03257728054530236,59.0
-9.329023533503484,0.25083031270371575,254.0
-0.10329337905533707,0.23928781217845593,267.0
0.0,0.0,0.0
0.39487177543464624,0.04574890046570802,11.0
-0.0,0.0,1.0
1.4367873743166477,0.4870454746992038,314.0
0.36623593944813665,0.42696137056452327,579.0
-1.4395800408696198,0.05927873768081403,64.0
-0.0,0.0,1.0
-0.0,0.0,1.0
0.48516178206222255,0.5202555568529662,460.0
0.33428575880673544,0.08346486632055904,12.0
0.0,0.0,1.0
-0.0,0.0,1.0
2.3333333333333335,0.038824472695651216,15.0
0.3303036277509306,0.24628808420909087,266.0
0.36267317313242325,0.39748029788918654,405.0
-0.0,0.0,1.0
-0.10638927450217295,0.06199566040591874,86.0
9.00000072759578,0.0,2.0
0.3038846784928789,0.37246292808514886,317.0
-0.1014863950487145,0.02487098016640665,7.0
1.438296903849006,0.4811016595911675,459.0
-0.13425923922752028,0.1536162294459979,127.0
0.3009741195002828,0.33024155183996706,293.0
-0.10256412324790783,0.03818113716211079,41.0
-0.1815068347746226,0.07229343403850833,64.0
0.32749147727354133,0.33070440612379837,294.0
-0.19047639604481847,0.07854573354647187,66.0
-0.10218978102189781,0.08188773300164451,30.0
-0.124375,0.06062803772064503,80.0
0.32665135101798354,0.3417265945920616,300.0
0.0,0.6379369926997346,641.0
0.3047336024375071,0.11350265968839883,10.0
-0.10967744493977163,0.041109951386254964,43.0
-0.5,0.0,2.0
-0.1318052174125948,0.08188773300164451,30.0
0.3888888817027578,0.03803998256603478,7.0
-0.10132043883156824,0.14341785776098423,113.0
-0.1441441595326916,0.07714938197461554,88.0
-0.6342141863699583,0.4870454746992038,314.0
-0.10029792794004927,0.03257728054530236,59.0
-0.13221203330907802,0.08161576620866225,86.0
-0.10308554058342395,0.08197928238688783,73.0
-0.10205913927345406,0.15031100296565103,132.0
-0.0,0.0,1.0
9.0,0.1677083228925111,170.0
-0.1183304199425054,0.07229343403850833,64.0
0.31818183295982894,0.07680680596261018,26.0
0.0,0.0,1.0
-0.13967338791911418,-0.004194353599094261,3.0
0.3333952991125615,0.19392081437838637,125.0
-0.13815791792610357,0.08458377940249917,31.0
0.0,0.0,1.0
0.08700668660214417,0.6379369926997346,635.0
-0.9971428572271989,0.027796126604093235,180.0
0.4444444444444444,0.0815843559593319,30.0
0.0,0.0,0.0
1.0,0.17815248616273177,133.0
0.31001283869451224,0.3800514400290558,355.0
-0.11005291005291006,0.04529128122343176,38.0
-0.20454544684857373,0.033322571705226046,53.0
0.0,0.6379369926997346,635.0
-0.14425569521787654,-0.14299958181141703,69.0
-0.11574793697837957,0.07680680596261018,26.0
-0.10309282381494721,0.09301181325432081,103.0
-0.13543858907451523,0.04920849682995889,36.0
9.0,0.1476332153682689,116.0
-0.2474226848665655,-0.004194353599094261,3.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.6379369926997346,635.0
-0.1010309592964723,0.04364645670362074,37.0
-0.6190476190476191,0.5791289618650844,611.0
0.3014997457795391,0.09301181325432081,103.0
0.49999994179234186,0.0075389705750444165,2.0
-0.10322617619915109,0.08014357037622775,85.0
0.3044326827517496,0.1319721416625228,109.0
-0.10937496022476416,0.024188445663173467,55.0
-0.1069609445545757,0.00035379465014544843,7.0
-0.1200000169521479,0.02487098016640665,7.0
-0.1205787813619752,0.07714938197461554,89.0
-0.13812154696132597,0.08210479570026885,88.0
-0.17253733392971665,-0.009686864456061805,46.0
0.338235276991885,0.07229343403850833,67.0
0.3056476211654684,0.024627806101977207,46.0
-0.1318445532778428,-0.004194353599094261,4.0
0.301414872813746,0.03818113716211079,42.0
-0.10329410328584558,-0.04052519327892666,58.0
-0.13214139555477522,0.1943025893600845,239.0
-0.11411267153921328,0.1867217384525996,229.0
-0.10151919804935008,0.06964182164890147,29.0
0.0,0.6379369926997346,635.0
-0.10480437367567341,0.3280502400553842,301.0
-0.11692765335376548,0.02487098016640665,7.0
0.31840788600742304,0.024188445663173467,55.0
-0.10496178980340255,0.15307753090158843,119.0
0.3072948678074498,0.08458377940249917,33.0
0.31303123695409657,0.05792152123668025,15.0
0.3999999761581421,0.08138044470656539,79.0
0.3027376611054082,0.06443806265923384,20.0
-0.11719873730568511,0.08187202787697934,206.0
0.5060430744781357,0.14965457982822297,123.0
-3.4632568035842715,0.05927873768081403,64.0
0.5059876999244752,0.36906078949406323,360.0
0.4252498187244529,0.3800514400290558,361.0
-0.1111262382106548,0.024881450249516764,52.0
0.3941175406366926,0.06666863725547967,27.0
0.43853523196510386,0.36906078949406323,360.0
-3.4632568035842715,0.05927873768081403,64.0
0.3934560197761417,0.36906078949406323,360.0
-0.1011235719228212,0.32376171955026906,566.0
-0.1166671200997832,0.09666485078822808,208.0
-0.14862797568400224,0.06062803772064503,79.0
-0.11627909187129333,0.024881450249516764,50.0
-0.10344824924647938,0.07457106016677949,65.0
0.45288520336180593,0.36906078949406323,360.0
0.3177170051022985,0.316816351613992,339.0
-0.1292464088819139,0.02721548813783575,22.0
-0.11951551799960122,0.024881450249516764,52.0
0.43627599433414344,0.3800514400290558,361.0
-0.13287441371426154,0.024881450249516764,50.0
0.30719389721898754,0.34949041658609276,325.0
0.49302993000985124,0.36906078949406323,360.0
-0.10021544445269104,0.008268556610302931,51.0
-0.12440509939174368,0.008268556610302931,51.0
-0.11799568991742033,0.024881450249516764,52.0
0.5784499054820416,0.07003144919293215,70.0
0.3165150947414697,0.07447427573998111,70.0
-0.106508790310535,0.024627806101977207,49.0
-0.12607449538648957,0.14266477788069812,162.0
-0.10257941676017261,0.03840081738151265,60.0
-0.10585089671884883,0.06062803772064503,81.0
0.31701948532102864,0.14341785776098423,111.0
-0.11214958737433309,0.09030529677035602,83.0
0.305560184296623,0.07447427573998111,70.0
0.3184943036300183,0.14341785776098423,109.0
0.15308200216940263,0.6379369926997346,646.0
-0.11401399838569524,0.07725663648452404,84.0
-0.102473551494345,0.024627806101977207,49.0
0.4209591343866789,0.04920849682995889,39.0
-0.1271716206010349,0.041342655367574296,42.0
-0.11174786176880452,0.14248167911021148,114.0
-0.10701542719393659,0.009793102858288,50.0
-0.11127162638773529,0.1682914554481684,155.0
-0.10902701703069591,0.024627806101977207,49.0
0.32581220215159723,0.06962088148268124,68.0
0.3943209564091155,0.06962088148268124,68.0
0.31805157372910814,0.03803998256603478,8.0
-0.11294120634440713,0.009793102858288,50.0
-0.0,0.0,1.0
-0.10477662391188555,0.027350888987587675,33.0
0.0,0.0,0.0
-0.0,0.0,1.0
0.35435992183126774,0.07680680596261018,19.0
0.3009229089395366,0.5808155390333956,601.0
-0.1891089830640667,0.42696137056452327,541.0
-0.0,0.0,1.0
-0.10176996042420446,0.038824472695651216,15.0
-0.10572693591258395,0.038824472695651216,15.0
0.0,0.6379369926997346,635.0
-0.11353709670464421,-0.004194353599094261,3.0
-3.8571427050901965,0.04920849682995889,39.0
-0.13522727272727272,0.024881450249516764,49.0
-0.0,0.0,1.0
0.4959177616799858,0.17099005552783042,152.0
0.3548402082722258,0.07843337167894869,87.0
0.4964182430590776,0.17099005552783042,152.0
0.5066312490077487,0.17099005552783042,152.0
-0.1010350780259636,0.07843337167894869,92.0
-0.11228072852419134,0.08162355492902465,81.0
-0.1994836319339146,0.08405555094119982,99.0
0.4429708335538336,0.17099005552783042,152.0
0.0,0.0,0.0
0.0,0.6379369926997346,646.0
0.0,0.0,0.0
0.34199724532329645,0.16282875342743597,124.0
-0.10090141453304033,0.07843337167894869,92.0
0.308988715133167,0.04389748333038277,28.0
-1.1261961962918654,0.08554600557710683,101.0
-0.23664123529656084,0.008268556610302931,51.0
-0.11526483476032917,0.033322571705226046,56.0
0.0,0.0,1.0
-0.0,0.0,1.0
-0.10141654317234741,0.07503391445061079,25.0
-0.10643869089316572,0.1637439919119885,182.0
-0.1266377216680808,0.14341785776098423,115.0
-0.1121495662363907,0.029504694204304648,55.0
0.3035065976368703,0.03327545633123053,43.0
-0.10113064100864887,0.2396408582735714,248.0
0.0,0.038152408275528155,37.0
-0.1005917020289332,0.02487098016640665,6.0
-0.1224944279084262,0.06443806265923384,19.0
0.5882352841851879,0.17873830008113675,167.0
0.3043478831043737,0.06062803772064503,81.0
0.0,0.0,1.0
0.32510219932818263,0.08167590534457522,25.0
-0.10705308110903104,0.5261523842709473,489.0
-0.17424247787931182,0.024881450249516764,52.0
0.6974172097642225,0.13740866847547992,29.0
-0.1212497589692616,0.15734255756167598,116.0
0.0,0.0,0.0
-0.10277397630448441,0.18992251946972605,233.0
-0.0,0.0,1.0
-0.10588238924019788,0.1213109156936778,192.0
-0.12179123346358704,0.0356001978334972,54.0
-0.1061574463547887,0.017726872176947978,53.0
0.3663366240999717,0.07451870975122891,57.0
-0.10909091106131052,0.09635892006710813,92.0
-0.10686242664387197,0.14732983832595628,164.0
-0.11740846540395802,0.14341785776098423,115.0
-0.10109733193184597,0.10818641114726765,215.0
-0.11499996580914718,0.0075389705750444165,3.0
-0.10534680106708644,0.14168940026023263,200.0
-0.1111110306264407,0.0075389705750444165,3.0
-0.1597198820638055,0.0075389705750444165,3.0
0.30841129955777646,0.06199566040591874,86.0
0.3283082606025157,0.09299342676690793,24.0
0.3200934030207832,0.09635892006710813,98.0
0.0,0.0,0.0
0.30604987581022014,0.09666485078822808,214.0
-0.12872023809523808,0.08648486559062728,74.0
0.3032377318238946,0.19102341040357254,63.0
0.046809115036485036,0.6444168249894325,647.0
-0.12013351355337729,0.06443806265923384,19.0
-0.11059933836676042,0.1943025893600845,224.0
0.3047699726271217,0.43953938784616153,396.0
0.3019789910833711,0.1637439919119885,179.0
-0.14457832190515982,0.1149565967173608,195.0
-0.0,0.0,1.0
0.3082707507503474,0.08167590534457522,25.0
0.3059249291006881,0.08648486559062728,75.0
0.37152773983500775,0.12908520777081908,216.0
0.5115981373072062,0.13461596533176726,113.0
0.0,0.0,0.0
-0.10221800828376786,0.07503391445061079,25.0
0.8205912485446174,0.16945516688067558,135.0
-0.1320796128749055,0.14341785776098423,115.0
-0.1818183314849118,0.024881450249516764,52.0
-0.11731204604748147,0.00191470688815865,8.0
-0.0,0.0,1.0
-0.11494250806418324,0.1476332153682689,119.0
-0.12903221588849148,0.041109951386254964,44.0
0.4705882464360898,0.03847404412131328,62.0
-0.1393442488395855,0.041109951386254964,44.0
-0.13114749613195162,0.03327545633123053,43.0
0.47058838571075584,0.05325907831219962,63.0
-0.13821136446369195,0.041109951386254964,44.0
0.3137254344862177,0.08887229990761429,27.0
0.31372555890491316,0.01855062511822735,5.0
0.3504273741185847,0.02487098016640665,6.0
0.3007311328316615,0.0977762118051847,95.0
0.0,0.0,0.0
0.3084112587556252,0.0809018852980689,66.0
0.0,0.0,0.0
0.3045268213256968,0.37025054845040534,381.0
0.38590618800044496,0.033322571705226046,45.0
-0.11500022770713826,0.1149565967173608,190.0
-1.0630758357237888,0.14965457982822297,123.0
0.0,0.6379369926997346,635.0
0.3290735378424664,0.05792152123668025,45.0
0.3366173783602546,0.07344922906671275,67.0
1.0,0.050228308461672186,18.0
0.31628528865071387,0.06962873404501382,25.0
-0.10384604799494014,0.16207835490989758,177.0
0.42754727822037986,0.04362551653740051,12.0
0.3223937334002543,0.04529128122343176,37.0
-0.11467879783606978,0.024188445663173467,55.0
0.32263457173817084,0.20148059743571065,237.0
0.0,0.0,0.0
0.3132809063791174,0.5460129827753726,587.0
0.3469002012448557,0.05792152123668025,45.0
0.0,0.15360575936288778,218.0
0.33002013987821865,0.05792152123668025,45.0
-0.11101527978981958,0.033322571705226046,56.0
-0.10673180229480145,0.024188445663173467,55.0
0.4407826580323815,0.04574890046570802,11.0
-0.11153848468375581,0.03818113716211079,42.0
0.0,0.6379369926997346,646.0
0.383466053640266,0.04574890046570802,11.0
0.42447520665580085,0.02738399163874485,13.0
0.19688530460719775,0.6379369926997346,635.0
-0.11228879398176984,0.033322571705226046,56.0
0.41033435919190564,0.04574890046570802,11.0
-0.10999703055112404,0.0356001978334972,54.0
0.43476029378088255,0.04362551653740051,12.0
0.3419912188412321,0.01953647282180295,12.0
0.3258693741033227,0.058648489751161235,46.0
0.33769934427828524,0.01954357308284368,19.0
-0.1414634221991798,0.03818113716211079,42.0
-0.17647067785408263,0.008268556610302931,50.0
-0.12895927601809956,0.041342655367574296,39.0
-0.10416670268945512,0.06666863725547967,35.0
-0.1099999740337976,0.024188445663173467,55.0
0.3214860948781377,0.23029235089564218,257.0
-0.1699999548166351,0.04529128122343176,36.0
-0.15435972124233027,-0.011972311766160253,11.0
9.0,0.09971138960539087,101.0
-0.13157895414600326,0.058648489751161235,46.0
1.380000114440918,0.5121726526919573,473.0
-0.0,0.0,1.0
0.4940977931123323,0.1038619877884742,2.0
0.0,0.6379369926997346,635.0
0.3415229855255769,0.4495338482784087,407.0
0.37499997464666407,0.061789067790404516,17.0
0.30786418170110724,0.07715985205772566,21.0
-0.75,0.061789067790404516,17.0
-0.9666666677984823,0.06962873404501382,32.0
0.0,0.0,1.0
0.0,0.0,0.0
-0.12102880609956351,0.06666863725547967,36.0
-0.10090369741802516,0.06666863725547967,35.0
-0.10042372842829515,0.04364645670362074,38.0
-0.10703814786609017,0.06962873404501382,34.0
0.0,0.0,1.0
0.0,0.0,1.0
-0.12764161192326712,0.04364645670362074,38.0
-0.13382348640242192,0.041342655367574296,39.0
-0.1428571519492026,0.04574890046570802,10.0
-0.11161636665250348,0.038152408275528155,40.0
0.0,0.0,1.0
-0.10775864130512763,0.04574890046570802,10.0
0.0,0.0,1.0
0.0,0.0,1.0
-0.11363635907879051,0.08639331620538396,76.0
0.3074829721290178,0.06601751300157684,22.0
-0.10000001862645191,0.0075389705750444165,3.0
-0.11087954991659325,0.04364645670362074,38.0
-0.1536835646129971,0.024881450249516764,50.0
-0.20689651451552984,0.029504694204304648,55.0
-0.10317460317460317,0.061789067790404516,18.0
0.0,0.0,0.0
0.30919570068615215,0.4665389231404606,409.0
-0.10478964472903111,0.017833234262565063,19.0
-0.1084336836885865,0.04364645670362074,38.0
-0.10455866807101266,0.017726872176947978,53.0
0.30907018508455114,0.07612178162253984,97.0
-0.1007686101806479,0.009793102858288,50.0
0.3082438166246762,0.13461596533176726,113.0
-0.11377235381137397,0.04364645670362074,38.0
-0.10822510822510822,0.03847404412131328,59.0
0.0,0.0,0.0
-0.10840213656971877,0.16858436240737087,156.0
-0.11706638742812146,0.04242266997717075,45.0
-0.1077008287519488,0.008268556610302931,51.0
1.3133980540495276,0.05927873768081403,61.0
-0.10938023961027071,0.017726872176947978,53.0
9.000000120387801,0.011865016738371953,117.0
-0.17525773195876287,0.1416135559996545,110.0
-0.10534469177119117,0.009793102858288,50.0
0.3081395348837209,0.05063364113036805,19.0
-0.10404624277456648,0.0,2.0
0.0,0.0,0.0
0.3117869664723247,0.17815248616273177,123.0
-0.0,0.0,1.0
