Ticker,SMP500,Days Held
-0.10661769186756238,-0.04432513003258332,177.0
-0.23478260869565218,0.020474267670036975,33.0
-0.16,-0.012671245104169003,14.0
-0.11764705882352941,0.02050332920659514,75.0
-0.12499997671693511,-0.0065056325409497805,6.0
-0.31999997317791024,-0.01569328905066873,4.0
-0.6800000009313226,-0.01569328905066873,4.0
-0.0,0.0,1.0
-0.0,0.0,1.0
-0.2391304347826087,0.02234962641691301,99.0
-0.15162353220044447,-0.0065056325409497805,6.0
-0.10837435001276981,0.018287891172730268,71.0
-0.0,0.0,1.0
0.0,0.6216840341967694,1293.0
-0.10112376070471059,0.018287891172730268,71.0
9.925925925925926,0.027349159653050327,84.0
-0.12765946803135583,-0.02280144434650509,9.0
-0.1171171271425637,0.8924692306533496,1979.0
0.32450332918856045,0.01602370092855761,68.0
-0.12258073895824624,-0.01391988291877941,18.0
-0.0,0.0,1.0
-0.10332105370711499,-0.012671245104169003,14.0
0.3157894736842105,0.013108532265482,453.0
-0.10028993471752395,-0.06163637564918431,180.0
-0.0,0.0,1.0
-0.0,0.0,1.0
-0.13333324432586954,-0.0009960396835874794,60.0
-1.0019617881731673,0.033830594016621064,95.0
0.3333480777981725,0.004707968922423134,63.0
-0.3501006167933814,0.01124290023696421,130.0
-0.16000003906503693,-0.027009021056803206,3.0
0.30252095741837653,0.033830594016621064,94.0
-0.24,0.2793120885197797,990.0
-0.13333333333333333,0.02353023651227399,72.0
-0.10569823546529152,0.07483725242981135,475.0
-1.002879967517823,0.024642878197643832,80.0
-0.0,0.0,1.0
0.34,0.2943300230463916,819.0
-0.10249097029811251,-0.04242053182137427,156.0
-0.0,0.0,1.0
-0.10958920581478504,0.002098954650599077,25.0
0.308411214953271,0.11421496954899849,51.0
-0.19047619047619047,0.3355359605674093,857.0
0.34945405025666726,0.13087551134707973,73.0
-0.1337578900764785,-0.01569328905066873,4.0
-0.10384615384615385,-0.008726052552510341,48.0
0.30451127819548873,0.0024049904233340654,15.0
-0.14634149460594023,-0.027009021056803206,3.0
0.3211575922125197,0.024501959399965863,141.0
-0.22105263157894736,-0.027009021056803206,3.0
-0.10909093865668194,-0.008726052552510341,48.0
-0.1127288443929039,-0.08016227487540015,164.0
-0.1014492898897873,0.0013847525623675403,58.0
0.33375390485044615,0.027480351732370057,81.0
-0.0,0.0,1.0
0.3292682040812514,-0.01708284566295711,214.0
-0.11688739332544815,-0.018146913065794013,22.0
0.3048128342245989,0.01602370092855761,68.0
0.3014742922471175,0.020814346957025817,45.0
0.333222808136308,0.027480351732370057,81.0
-0.1018517060270273,0.022456501700337125,56.0
0.3749999051494992,0.01379367281715537,229.0
-0.1724136620234822,-0.01569328905066873,4.0
-1.0060009026925587,0.01066463496871496,110.0
0.8851440319740541,0.018506505098757627,115.0
-0.10857141344807787,-0.09733493831226556,143.0
-0.15160657284985418,-0.01827810514511374,2.0
-1.0021730873920434,0.033830594016621064,95.0
0.3333333333333333,-0.01569328905066873,4.0
0.302413322670778,0.040448833659938795,205.0
-0.12598774155945924,0.00504816682792854,28.0
-0.16680637044638089,0.027480351732370057,81.0
0.30392156862745096,0.010314828963367873,46.0
-0.11764708003208856,0.0162714950096597,229.0
-0.10457510560343145,-0.01219024701950219,194.0
0.32653061224489793,0.01066463496871496,108.0
0.30049261083743845,0.08438996463749657,31.0
-0.15071775086812453,0.022733475936513946,72.0
-0.1714284992869641,-0.01827810514511374,2.0
-0.0,0.0,1.0
-0.13749984757206732,0.023637230414214675,82.0
-0.0,0.0,1.0
-0.10062908672682837,0.022495408573770102,40.0
0.3339965802472744,0.027480351732370057,81.0
-0.17532466453348255,0.12352114677275619,30.0
-0.13669065789377766,0.024642878197643832,80.0
-0.0,0.0,1.0
-0.5,0.0051307253154570485,129.0
-0.22931020533524654,-0.017952556626403982,20.0
0.35316465482377574,-0.08642017264450612,256.0
-1.002058879810348,0.033830594016621064,95.0
-0.0,0.0,1.0
-0.10666666666666667,0.010893094231617126,65.0
-0.0,0.0,1.0
-1.0035949211179989,0.02052278264331163,116.0
-0.0,0.0,1.0
-0.10191082802547771,0.017952556626403982,325.0
0.3160327195757852,-0.008726052552510341,49.0
-0.0,0.0,1.0
-0.10638296252651067,-0.02280144434650509,9.0
1.4452831340285968,0.01682544348201334,106.0
-0.23542116630669546,0.004707968922423134,62.0
-0.0,0.0,1.0
-0.0,0.0,1.0
0.30673507356680413,0.0157128017966435,354.0
-0.10319408448141892,0.03062872439901039,115.0
-0.17142859035400787,0.02033192652051901,3.0
-0.0,0.0,1.0
-0.0,0.0,1.0
-0.11726384364820847,0.0024049904233340654,15.0
0.3021362645790809,0.016179209803772947,57.0
-0.10555555181308988,-0.018841661717309062,12.0
-0.1984733378824754,-0.0009960396835874794,58.0
-0.0,0.0,1.0
0.3246380287487387,0.006062601788489123,92.0
-0.10784666157330007,-0.031838455340187824,10.0
-0.0,0.0,1.0
-0.1095890410958904,0.03141101351574963,117.0
-0.0,0.0,1.0
-0.10526315789473684,0.00504816682792854,28.0
-0.0,0.0,1.0
-0.0,0.0,1.0
-0.25000002910382907,-0.01827810514511374,2.0
-0.10714285714285714,-0.008108999029344678,24.0
-0.10743801652892562,0.01066463496871496,108.0
-0.10096154706715031,-0.006466686370816807,11.0
0.347368425671796,0.1507093327981266,538.0
-0.12,-0.018146913065794013,22.0
0.31519274376417233,-0.007924369308312893,238.0
-1.0196583000559425,0.01326890449987646,83.0
-0.1353011643795684,-0.018841661717309062,12.0
-0.0,0.0,1.0
-0.1153846289668629,0.025527179238628073,39.0
-0.14675780153836016,-0.01569328905066873,4.0
-0.0,0.0,1.0
-0.10110289107428082,-0.008726052552510341,49.0
-0.0,0.0,1.0
-0.11111108530165895,-0.000539239776299712,17.0
-0.10730824800145823,0.01066463496871496,86.0
-0.16608996539792387,0.010314828963367873,46.0
0.38,0.11668942362906946,509.0
-0.1,1.0978427206248065,2198.0
-0.15032677345621537,0.022456501700337125,56.0
-0.11362664949808458,-0.0055679531675117645,27.0
-0.0,0.0,1.0
-0.17567557426056438,0.027349159653050327,84.0
0.6666666149265241,0.0037398415100769436,2.0
0.3233234948382789,0.00504816682792854,28.0
-0.0,0.0,1.0
0.9576184536960576,0.44702888247531297,675.0
-0.0,0.0,1.0
0.3037633401663872,0.06057242686486397,390.0
0.30000005587935574,-0.0023321586541638004,51.0
-0.18181818181818182,0.024642878197643832,80.0
-0.1031647759811733,-0.09662326296527075,267.0
-0.10193322245351984,0.018506505098757627,113.0
-0.2000000968177303,-0.030711282886538897,21.0
-0.10489516369148495,0.01326890449987646,83.0
1.0,-0.003099739074849114,16.0
-0.0,0.0,1.0
-0.10500427676856088,-0.07013408755730906,163.0
-0.45000007309988377,0.0051307253154570485,129.0
0.5588235294117647,0.009255673890408888,3.0
0.3170488569126347,0.008677537579235686,353.0
-0.0,0.0,1.0
0.3158246660535635,0.03286859784728744,95.0
-0.1260848564594703,0.01066463496871496,108.0
-0.15384610446952324,-0.0065056325409497805,6.0
0.3480390932903901,-0.02280144434650509,9.0
-0.0,0.0,1.0
-0.11507268565927248,-0.018841661717309062,11.0
0.3022763921495318,-0.028014728149490645,377.0
-0.10476190879533732,-0.012671245104169003,14.0
-1.0069941218452128,0.013623573864402666,62.0
-0.11463841039701249,0.0009750135190315523,9.0
-0.16470588235294117,-0.031838455340187824,10.0
-0.0,0.0,1.0
-0.10526315789473684,-0.018841661717309062,12.0
-0.10088502140444135,-0.008726052552510341,49.0
-0.0,0.0,1.0
-0.20588235294117646,-0.01827810514511374,2.0
-0.00489399824604828,0.08422725699554759,37.0
-0.1250107228605604,0.02050332920659514,75.0
-0.1125,-0.02280144434650509,9.0
0.31536364592698524,0.02704312388031534,39.0
-0.0,0.0,1.0
-0.12380952380952381,0.011169949849277381,51.0
0.3286597853012467,-0.010742389406322628,378.0
0.31899810043946175,0.02756324527352818,64.0
-0.12500003747881322,-0.017952556626403982,20.0
-0.15151515151515152,-0.01800113090893692,240.0
-0.1129630155490759,-0.017087709022136233,8.0
0.3039262459650223,0.06057242686486397,406.0
-0.11071428571428571,-0.018841661717309062,11.0
-0.11594211495883519,0.020474267670036975,33.0
-0.102244569546535,0.07538147418380675,468.0
0.0,2.0593674999736074,2598.0
-0.0,0.0,1.0
-0.266666673900007,0.005018986672853809,29.0
-0.132037873118404,-0.0996657982650828,235.0
-0.0,0.0,1.0
-0.10852701836285235,-0.01391988291877941,18.0
-0.24242422703048078,0.014711898753876898,30.0
-0.10679606011254907,0.03286859784728744,95.0
-0.48717949456824833,-0.051098010091351675,176.0
0.5118483790747004,-0.027009021056803206,3.0
-0.13905330084191125,0.026591187332206695,78.0
-0.13178296618922133,0.00504816682792854,28.0
-0.10169469375781476,0.002080673010280595,11.0
-0.0,0.0,1.0
0.0,0.04647584006060547,39.0
-0.13178294573643412,0.013623573864402666,61.0
-0.21739133109019748,0.01124290023696421,130.0
-0.1111111111111111,-0.018841661717309062,11.0
-0.141666664290279,0.0013847525623675403,58.0
-0.11650485436893204,-0.006821454341301295,47.0
-0.18716577540106952,-0.04242053182137427,156.0
-0.12121212121212122,0.013531288658515914,150.0
-0.11500001098695312,0.01988153094276692,90.0
-0.0,0.0,1.0
0.46153846153846156,0.10057331887610853,507.0
-0.0,0.0,1.0
-0.13114760826108632,-0.027009021056803206,3.0
-0.0,0.0,1.0
-0.11862314681353502,-0.018841661717309062,12.0
-0.11471106925262164,0.00504816682792854,28.0
-0.0,0.0,1.0
0.3080000033160979,-0.0013263922522180774,26.0
-1.0084033616064962,0.0051307253154570485,127.0
-0.0,0.0,1.0
0.32697329032881745,0.024642878197643832,80.0
-0.10015791565739818,0.05307888052088039,87.0
0.44000003635763735,0.0029589388956877067,242.0
-0.1,0.020474267670036975,32.0
-0.0,0.0,1.0
-0.10294118544139132,-0.017087709022136233,8.0
-0.174311947906099,-0.01827810514511374,2.0
0.31884074649539645,-0.021042628292153136,190.0
-0.4230972144992807,0.02052278264331163,116.0
-0.10416666666666667,-0.017320913025700956,13.0
0.42000002533197367,-0.000539239776299712,17.0
-0.9909870785209658,0.659161448983022,1355.0
0.31002300904935126,0.006461980926854248,369.0
0.38647057028377757,0.019070061670952945,35.0
0.307726846173347,-0.0919298248111267,265.0
-0.1549012062987424,-0.08016227487540015,164.0
0.3042601187517363,0.010790963688855565,234.0
-0.375,0.0023538963079142695,2.0
0.3039501381264124,0.007812689974967934,53.0
-0.13280305886756932,-0.08016227487540015,164.0
0.31157921449655746,0.01602370092855761,68.0
0.3024883190795294,0.010135121910773492,367.0
0.3104875443444856,0.0013847525623675403,59.0
0.30286663068441927,0.007812689974967934,53.0
-0.1167892618902414,-0.08459332887090475,190.0
0.5999999403953561,-0.000539239776299712,16.0
-0.1130086538534158,-0.06119908848787132,187.0
-0.12045500774842673,-0.08459332887090475,190.0
0.30519456970395636,0.016179209803772947,58.0
0.30248496196882335,0.010135121910773492,367.0
0.30852604123456173,0.021309935119229996,69.0
0.30191771541376106,0.016179209803772947,58.0
0.3207547054169065,0.03135265320560017,93.0
-0.14285716186372543,0.025313428671779836,36.0
0.3763371677692694,0.019070061670952945,35.0
0.30490858151645206,0.007812689974967934,53.0
0.3078703472725489,0.010241997194197609,109.0
-0.12202190888374834,0.024472897863407693,145.0
0.3295001382521659,0.018846584385746466,31.0
-0.12454284652325887,-0.08459332887090475,190.0
8.362019206413901,0.18756197076124737,677.0
0.31758801236778317,0.05472749946117539,402.0
-0.5,-0.027009021056803206,3.0
-0.9899999996806894,0.016631027733365028,70.0
0.32201982718805156,0.018846584385746466,32.0
-0.1913559607917016,0.01899236654260356,76.0
0.30515458675355567,0.011169949849277381,52.0
0.32123410515573064,0.007812689974967934,53.0
-0.10156270907389571,0.020153523201248056,34.0
-0.5652173822904127,0.020153523201248056,34.0
0.3162016638275018,0.021586790736890252,235.0
11.00000029802322,-0.017087709022136233,8.0
0.32525224922208074,0.010790963688855565,234.0
-0.13408454735290828,-0.09260031597600442,165.0
0.3010598863921453,0.32800024482861817,863.0
0.3035785040578009,0.16234593516268525,354.0
-0.10472101971073061,-0.027227634982830564,18.0
0.3037457749045351,0.0007239288065897805,64.0
0.3072647464246885,0.006461980926854248,369.0
-0.0,0.0,1.0
0.30706944720335694,0.010241997194197609,109.0
-0.25232731821200555,0.2919697022643838,499.0
0.5913490202433458,-0.06655329108853485,174.0
-0.12698415341500924,-0.018841661717309062,12.0
0.3392856030244857,-0.004201108454397465,57.0
0.30449247730975043,0.007812689974967934,53.0
0.300444346211846,0.008318004855530357,368.0
-0.3454545700845641,-0.0055679531675117645,27.0
-0.13334212143049912,0.033830594016621064,95.0
0.33574497555926114,0.06114571015541754,409.0
0.32307691026762314,0.0013847525623675403,59.0
-0.1,-0.012671245104169003,14.0
-0.1341463393726451,-0.08016227487540015,163.0
-0.10792579600923315,-0.006821454341301295,48.0
-0.10743834155492452,0.018846584385746466,31.0
0.3002281061322361,0.027830157737717142,365.0
-0.20796554575929252,0.2812302806358143,507.0
0.3135467207308583,0.010790963688855565,232.0
-0.10416663174206933,-0.003099739074849114,16.0
0.3106320622219988,0.017063510844757185,148.0
-0.11111124367494274,0.022456501700337125,55.0
0.34375,0.010893094231617126,63.0
-0.10799615978222563,-0.056690963596927706,48.0
-0.20675086050403513,-0.01569328905066873,4.0
-0.11547356126145193,-0.014546663160303317,7.0
0.0,0.0,1.0
-0.10027852470830084,0.0024049904233340654,15.0
0.3047963496005712,-0.008726052552510341,49.0
0.0,0.0,1.0
-0.11228543528985677,0.022456501700337125,55.0
0.30257110251588637,0.0013847525623675403,54.0
-0.25555600297984576,0.019070061670952945,33.0
-0.1034483136612886,-0.014546663160303317,7.0
0.33604148218878155,0.022495408573770102,41.0
0.30012761624623707,-0.008726052552510341,49.0
0.34469584801472747,-0.0077784632561782455,109.0
-0.11042732007834696,-0.009248398268903932,25.0
0.3019089522581472,0.033830594016621064,95.0
-0.18168494770460208,-0.02548748772611611,153.0
0.32128160534676825,0.008808729658555415,66.0
0.3225859668423288,0.022495408573770102,41.0
-0.11206896463132214,-0.031838455340187824,10.0
-0.11435698542090453,-0.1002526337165779,282.0
0.30210507689628463,0.0007239288065897805,62.0
-0.12306561323120924,0.02390435931351669,134.0
0.3636364204859371,0.012946794855258612,26.0
-0.31591336479498927,0.002098954650599077,24.0
0.46406783324745804,0.16047160301933197,526.0
0.30644534625079717,0.011169949849277381,52.0
0.312262295775072,0.006345378925071886,46.0
0.4453125,0.03781589238808595,29.0
-0.10111194484168733,0.03141101351574963,119.0
-0.11502779135807807,-0.018146913065794013,22.0
-0.10791554982433699,-0.09948499398663431,280.0
-0.12398180195952473,-0.018146913065794013,22.0
-0.10091798327461332,0.01959482998823186,44.0
-0.11502779135807807,-0.018146913065794013,22.0
0.32911180095891807,0.03286859784728744,96.0
-0.1135516074272319,-0.012671245104169003,13.0
0.329111430397059,0.03286859784728744,96.0
-0.12173913043478261,0.011991657378594082,4.0
0.32736578715457293,-0.008726052552510341,47.0
0.3345646932126267,-0.008726052552510341,47.0
-0.15151515370448654,-0.017087709022136233,8.0
-0.12443632718936325,-0.018146913065794013,22.0
-0.3449122117231511,0.10629678091883564,508.0
0.4505494305209799,0.15234333235741404,491.0
0.30882368799405097,0.006345378925071886,44.0
0.44839854080781616,0.006345378925071886,46.0
-0.10064930360098762,-0.027851169207840358,26.0
-0.1019209790117548,0.010576160869566238,32.0
-0.12173915281713808,-0.04309732199296459,5.0
-0.12131678095794055,-0.014546663160303317,7.0
-0.16556291390728478,-0.08566498611491004,2.0
-0.10598232949952958,0.8687760056931538,1660.0
-0.13099254014130143,-0.017087709022136233,8.0
2.5092514130423127,0.0013701624848301746,61.0
-0.13501082425070285,-0.017087709022136233,8.0
-0.13263162260316647,-0.006013994352777029,34.0
-0.12657188605893638,-0.014546663160303317,7.0
-0.23199468854350663,-0.10130869386038961,5.0
-0.6399999814219285,-0.04432513003258332,179.0
0.3013164506903566,0.03007063969622641,123.0
0.3062929189888535,0.6728793114717035,1461.0
0.3067171082809288,0.031210200905441205,48.0
-0.13527610556176267,-0.017087709022136233,8.0
-0.129031018119201,-0.017952556626403982,21.0
0.3265802186858423,0.09782185816922298,85.0
-0.1392820626680224,-0.017087709022136233,8.0
-0.10714185913716151,-0.08593431120066018,263.0
0.31438600556548907,-0.014546663160303317,8.0
-0.10508490425894183,-0.01569328905066873,4.0
0.3039215271754078,-0.014546663160303317,8.0
0.4799999444205806,0.024973349384790993,105.0
0.3131965258814026,0.019886275683429478,350.0
0.3200000524520874,0.008949648456233385,132.0
0.3165832230535834,0.02488094556038768,351.0
0.342755608016777,0.021032960883053176,122.0
0.3100790966576172,0.020066101354540428,54.0
-0.10885060866345567,-0.04343366635494713,81.0
-0.10283922255516599,0.03449616251306138,94.0
-0.10271636433764199,0.014478694750312174,87.0
-0.37499997671693514,0.012744136182597548,114.0
0.3280803523953373,0.026008177323294884,104.0
0.31263542875169825,0.011169949849277381,52.0
0.3394726433300222,0.016631027733365028,70.0
-0.1011328817438511,0.2178845407690062,693.0
-0.10906112708017236,0.03449616251306138,94.0
-0.10061591368110774,0.0013701624848301746,61.0
-0.10590276412412833,-0.02545730896889118,5.0
-0.10344780632938141,-0.018841661717309062,12.0
0.37588653981304854,-0.018841661717309062,12.0
-0.11382105964941708,0.007812689974967934,51.0
-0.11463659339607099,-0.01827810514511374,3.0
-0.10400003215617548,-0.01391988291877941,18.0
0.3041662566554554,-0.027227634982830564,19.0
0.36586306653809064,0.024089048343806756,44.0
0.319870402229042,0.006306472051638911,197.0
0.3234565037649441,0.023899495954337564,101.0
-0.32372779620469677,0.004421229426544168,18.0
0.3101418216358679,0.0593625179959117,411.0
-0.10449581463230252,-0.03303857818152358,176.0
-0.1522796931267507,0.013531288658515914,152.0
-0.10317940275889688,-0.017952556626403982,21.0
0.35054831061055125,0.015047114681686617,216.0
0.3042538696650568,0.05698670772765236,399.0
0.30549603363002165,0.02135358673332553,140.0
-0.12307695839848252,0.018846584385746466,31.0
0.34309791301307263,0.013531288658515914,153.0
-0.1334487918057739,0.018846584385746466,32.0
